suite,controller,latency_s,profile,seed,estimator,k_hat_scale,c_hat_scale,stiffness_scale,damping_scale,servo_scale,gap_scale,force_gain_scale,ramp_rate_scale,event_bias_s,event_jitter_s,event_drop_prob,false_early_m,tune,save_trajectory,peak_force_n,overshoot_n,impulse_250ms_ns,high_force_dwell_s,final_force_error_n,settling_time_s,contact_made,trajectory_csv
large_seed_stress,one_step_mpc,0.11766743834723203,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.051352564567232,0.0,0.7724756063110335,0.0,4.893599915755286,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.11766743834723203,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.374646227334933,7.374646227334933,1.5299079320915454,0.34100000000000025,2.5890378324982555,-1.0,1,
large_seed_stress,contact_age_invariant,0.11766743834723203,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.643316256389552,1.6433162563895518,0.9341400474007943,0.0,0.10079046207648723,0.381,1,
large_seed_stress,delayed_force,0.17570925284642114,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,175.55579858926944,167.55579858926944,24.77820236597275,0.6444999999999844,65.19653395111655,-1.0,1,
large_seed_stress,tuned_cautious,0.17570925284642114,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.46694487088035264,0.0,0.00562035827417182,0.0,7.5330551291196475,-1.0,1,
large_seed_stress,smith_predictor,0.17570925284642114,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.56301101073045,1.5630110107304507,0.9266687859564381,0.0,0.31873651857152474,0.48,1,
large_seed_stress,one_step_mpc,0.17570925284642114,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.051352564567232,0.0,0.7724756063110335,0.0,4.893599915755286,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.17570925284642114,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.5063914817719,7.5063914817718995,0.91292689614762,0.34300000000000025,2.623835598028954,-1.0,1,
large_seed_stress,contact_age_invariant,0.17570925284642114,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.59664486070611,1.5966448607061103,0.8146837167698525,0.0,0.3804460221514443,0.498,1,
large_seed_stress,delayed_force,0.24342199758479077,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,241.01749501176647,233.01749501176647,26.554092288546,0.5005000000000003,24.238633347816112,-1.0,1,
large_seed_stress,tuned_cautious,0.24342199758479077,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.24342199758479077,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.551095935113876,1.5510959351138762,0.7825714789539466,0.0,0.2785450834706369,0.6155,1,
large_seed_stress,one_step_mpc,0.24342199758479077,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.051352564567232,0.0,0.7724756063110335,0.0,4.893599915755286,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.24342199758479077,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.506061841217155,7.506061841217155,0.7340453066386685,0.4075000000000003,7.457484316015492,-1.0,1,
large_seed_stress,contact_age_invariant,0.24342199758479077,soft_to_hard,97,perfect_guard,1.1593091783739709,0.6619367007716159,1.3228355909718423,0.9154715890604254,1.0303162868038334,0.8040052286323842,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.602004708454421,1.6020047084544213,0.7340232177834035,0.0,0.22127409707784818,0.6335000000000001,1,
large_seed_stress,delayed_force,0.0,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.735150376401442,0.7351503764014424,1.859456513301692,0.0,5.329070518200751e-15,0.0795,1,
large_seed_stress,tuned_cautious,0.0,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,40,False,8.641145750495074,0.6411457504950739,1.8164534389938212,0.0,7.105427357601002e-15,0.057,1,
large_seed_stress,smith_predictor,0.0,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.641145750495074,0.6411457504950739,1.8164534389938212,0.0,7.105427357601002e-15,0.057,1,
large_seed_stress,one_step_mpc,0.0,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,3.382543683463239,0.0,0.7198065582614959,0.0,4.990160851474017,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.0,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.495379109158469,0.4953791091584687,1.6913542232443755,0.0,1.4210854715202004e-14,0.075,1,
large_seed_stress,contact_age_invariant,0.0,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.495379109158469,0.4953791091584687,1.6913542232443755,0.0,1.4210854715202004e-14,0.075,1,
large_seed_stress,delayed_force,0.039300915666342404,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,21.815181544073898,13.815181544073898,2.09128349359877,0.3835000000000003,3.0942289715775964,-1.0,1,
large_seed_stress,tuned_cautious,0.039300915666342404,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,40,False,20.858474676389537,12.858474676389537,1.7144682503522686,0.17400000000000013,11.48953983737411,-1.0,1,
large_seed_stress,smith_predictor,0.039300915666342404,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.020598678977557,0.020598678977556517,1.6026727784255483,0.0,7.993605777301127e-15,0.10200000000000001,1,
large_seed_stress,one_step_mpc,0.039300915666342404,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,3.382543683463239,0.0,0.7198065582614959,0.0,4.990160851474017,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.039300915666342404,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,13.60070361753422,5.60070361753422,1.7704198357487162,0.04150000000000003,7.74171713171512e-05,0.2475,1,
large_seed_stress,contact_age_invariant,0.039300915666342404,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.01858696697487,0.018586966974870833,1.4775881346305277,0.0,7.993605777301127e-15,0.113,1,
large_seed_stress,delayed_force,0.07984700719259294,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,37.51422551297353,29.514225512973532,4.516766996958063,0.46350000000000036,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.07984700719259294,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,40,False,36.02666892458022,28.02666892458022,3.4867783416331126,0.11600000000000009,18.897093741740328,-1.0,1,
large_seed_stress,smith_predictor,0.07984700719259294,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.000949610209968,0.0009496102099681991,1.3841590581767362,0.0,4.377600504312795e-10,0.1455,1,
large_seed_stress,one_step_mpc,0.07984700719259294,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,3.382543683463239,0.0,0.7198065582614959,0.0,4.990160851474017,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.07984700719259294,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.417871359197473,7.417871359197473,1.9663681971000542,0.08250000000000006,0.017077966269853917,0.364,1,
large_seed_stress,contact_age_invariant,0.07984700719259294,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.00001471650591,1.471650591078344e-05,1.2594650829627376,0.0,2.4444002377776997e-10,0.158,1,
large_seed_stress,delayed_force,0.11665402199797187,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,51.65280906348478,43.65280906348478,7.65869073553352,0.44750000000000034,4.270720971388562,-1.0,1,
large_seed_stress,tuned_cautious,0.11665402199797187,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.11665402199797187,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.007291330783275,0.00729133078327493,1.2009565304203165,0.0,9.043196627089856e-07,0.1815,1,
large_seed_stress,one_step_mpc,0.11665402199797187,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,3.382543683463239,0.0,0.7198065582614959,0.0,4.990160851474017,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.11665402199797187,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.563413730058521,7.563413730058521,1.7193087650030867,0.11700000000000009,0.045265188227155306,0.47100000000000003,1,
large_seed_stress,contact_age_invariant,0.11665402199797187,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.000796626055005,0.0007966260550045234,1.0789800962935587,0.0,9.424978806293893e-07,0.1945,1,
large_seed_stress,delayed_force,0.175517922911232,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,74.52142284650085,66.52142284650085,10.70590903718787,0.5899999999999904,38.99715064879901,-1.0,1,
large_seed_stress,tuned_cautious,0.175517922911232,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.175517922911232,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.006032731412775,0.00603273141277505,0.9219563431776602,0.0,0.00014661920466352285,0.2405,1,
large_seed_stress,one_step_mpc,0.175517922911232,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,3.382543683463239,0.0,0.7198065582614959,0.0,4.990160851474017,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.175517922911232,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.569294001125183,7.569294001125183,0.9971875881495625,0.17600000000000013,0.7537761165702541,0.647,1,
large_seed_stress,contact_age_invariant,0.175517922911232,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.000653188837545,0.000653188837544505,0.7997542677506394,0.0,0.00017033302718783006,0.253,1,
large_seed_stress,delayed_force,0.24760038908489165,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,102.41552664643707,94.41552664643707,11.306759045492893,0.47100000000000036,6.9191816588869255,-1.0,1,
large_seed_stress,tuned_cautious,0.24760038908489165,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.24760038908489165,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.006072564903821,0.0060725649038211316,0.7138028116278076,0.0,0.0026204509114666763,0.3125,1,
large_seed_stress,one_step_mpc,0.24760038908489165,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,3.382543683463239,0.0,0.7198065582614959,0.0,4.990160851474017,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.24760038908489165,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.569210052083099,7.569210052083099,0.6328180484393159,0.2480000000000002,1.6577255523550445,0.863,1,
large_seed_stress,contact_age_invariant,0.24760038908489165,deadband,98,perfect_guard,1.0851822545450072,1.2261111989753521,0.9314943772890727,0.9650163875734588,0.8143341077871786,1.2593168922987608,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.000646234694246,0.0006462346942459618,0.6328164759201413,0.0,0.002692925644200095,0.325,1,
large_seed_stress,delayed_force,0.0,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,10.36883481788429,2.3688348178842897,2.01516473391782,0.0,9.414691248821327e-13,0.092,1,
large_seed_stress,tuned_cautious,0.0,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,40,False,9.613454448694528,1.6134544486945277,1.95662662086928,0.0,4.7339909770016675e-12,0.095,1,
large_seed_stress,smith_predictor,0.0,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.613454448694528,1.6134544486945277,1.95662662086928,0.0,4.7339909770016675e-12,0.095,1,
large_seed_stress,one_step_mpc,0.0,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,10.073445538613221,2.073445538613221,2.051548228873852,0.0,0.4859183187981184,0.06,1,
large_seed_stress,adaptive_windowed_advance,0.0,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.694821550841684,0.6948215508416844,1.831354369351776,0.0,6.572520305780927e-14,0.0655,1,
large_seed_stress,contact_age_invariant,0.0,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.694821550841684,0.6948215508416844,1.831354369351776,0.0,6.572520305780927e-14,0.0655,1,
large_seed_stress,delayed_force,0.03798860770509524,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,25.453751802127112,17.453751802127112,2.3274399907379593,0.44400000000000034,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.03798860770509524,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,40,False,18.301994923078567,10.301994923078567,1.6473721397646353,0.21100000000000016,8.0,-1.0,1,
large_seed_stress,smith_predictor,0.03798860770509524,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,10.0622956589887,2.0622956589887007,1.9744806924337344,0.0,3.149978056171676e-10,0.0995,1,
large_seed_stress,one_step_mpc,0.03798860770509524,nominal,99,perfect_guard,0.9424854742535986,0.7684709987265295,1.049172214077334,0.6680623129772403,1.1578629112892695,0.6826965089534255,1.0,1.0,0.0,0.002,0.0,0.0,,False,10.073445538613221,2.073445538613221,2.051548228873852,0.0,0.4859183187981184,0.06,1,
